seed,step,window_steps,group_relative_contribution,surplus,gini,success,acceptance_rate,experiment,game,treatment,steps,burn_in,thin,rounds,levels,beta,gamma,selection,initial,signal,diagnostic_every
2026090712,6000,250,0.5921875,1.3028125,0.0536200012377,,0.162166666667,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090713,6000,250,0.822916666667,1.81041666667,0.0121386212009,,0.101666666667,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090714,6000,250,0.589422916667,1.29673041667,0.0500035957591,,0.182333333333,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090715,6000,250,0.7734375,1.7015625,0.0189359678705,,0.0991666666667,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090716,6000,250,0.856770833333,1.88489583333,0.0155330969061,,0.09,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090717,6000,250,0.558877083333,1.22952958333,0.05192385472,,0.136666666667,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090718,6000,250,0.606352083333,1.33397458333,0.0425144812211,,0.119,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090719,6000,250,0.5584625,1.2286175,0.0536461393562,,0.154166666667,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090720,6000,250,0.7796875,1.7153125,0.0302202935637,,0.0508333333333,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090721,6000,250,0.70029375,1.54064625,0.0259648399516,,0.163166666667,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090722,6000,250,0.715716666667,1.57457666667,0.0355600020617,,0.154833333333,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090723,6000,250,0.506847916667,1.11506541667,0.0595947169676,,0.1675,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090724,6000,250,0.544083333333,1.19698333333,0.0530604141426,,0.094,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090725,6000,250,0.526525,1.158355,0.0559267658411,,0.109333333333,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090726,6000,250,0.8798125,1.9355875,0.0150418949401,,0.0468333333333,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090727,6000,250,0.890016666667,1.95803666667,0.00851783248933,,0.0531666666667,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090728,6000,250,0.478535416667,1.05277791667,0.0641243352429,,0.186833333333,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090729,6000,250,0.759895833333,1.67177083333,0.0347603604882,,0.0821666666667,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090730,6000,250,0.854166666667,1.87916666667,0.0219833039297,,0.0343333333333,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090731,6000,250,0.7728625,1.7002975,0.0230145437781,,0.11,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
